"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
3-staughton-pl-hoppers-crossing-vic-3029,780000,28-Nov-2017,3,2,2,1295,m2,House,https://www.domain.com.au/3-staughton-pl-hoppers-crossing-vic-3029-2013974839,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Formal Lounge-Separate Dining-Swimming Pool-Indoor Spa and Sauna,0.7-1.2-0.8,3,Mar/2018/780000.0/SOLD-Aug/2013/445000.0/SOLD-Jun/1995/163000.0/SOLD
42-bethany-road-hoppers-crossing-vic-3029,573500,28-Nov-2017,3,2,2,635,m2,House,https://www.domain.com.au/42-bethany-road-hoppers-crossing-vic-3029-2013875783,Ensuite-3 Builtin wardrobes-Secure Parking-Bath,0.4-1.1-1.7,3,Nov/2017/573500.0/SOLD-Mar/1988/27400.0/SOLD
4-whitsunday-drive-hoppers-crossing-vic-3029,505000,27-Nov-2017,3,1,2,-1,None,House,https://www.domain.com.au/4-whitsunday-drive-hoppers-crossing-vic-3029-2013963674,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.6-1.2-1,3,Nov/2017/370.0/SOLD
12-balme-court-hoppers-crossing-vic-3029,500000,27-Nov-2017,3,1,2,607,m2,House,https://www.domain.com.au/12-balme-court-hoppers-crossing-vic-3029-2013980685,3 Builtin wardrobes,0.7-0.8-1.2,3,Nov/2017/340.0/SOLD
8-trevino-close-hoppers-crossing-vic-3029,481000,23-Nov-2017,3,1,3,606,m2,House,https://www.domain.com.au/8-trevino-close-hoppers-crossing-vic-3029-2014002385,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge,1.1-1.3-1.6,3,Nov/2017/481000.0/SOLD-Apr/2009/276000.0/SOLD
12-strang-street-hoppers-crossing-vic-3029,597000,23-Nov-2017,3,2,2,597,m2,House,https://www.domain.com.au/12-strang-street-hoppers-crossing-vic-3029-2013827380,Ensuite-Renovated-3 Builtin wardrobes-Secure Parking-Floorboards-Dishwasher,0.1-0.3-0.5,3,Nov/2017/597000.0/SOLD-Apr/2008/205000.0/SOLD
34-strathmore-crescent-hoppers-crossing-vic-3029,496000,23-Nov-2017,3,1,1,564,m2,House,https://www.domain.com.au/34-strathmore-crescent-hoppers-crossing-vic-3029-2013918313,Air conditioning-Secure Parking,0.7-1.2-0.5,3,
4-redwood-drive-hoppers-crossing-vic-3029,780000,23-Nov-2017,3,2,10,1099,m2,House,https://www.domain.com.au/4-redwood-drive-hoppers-crossing-vic-3029-2014009999,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Swimming Pool,0.4-1.2-1.4,3,Nov/2017/780000.0/SOLD-Apr/2004/295000.0/SOLD
10-player-close-hoppers-crossing-vic-3029,511000,20-Nov-2017,3,2,1,566,m2,House,https://www.domain.com.au/10-player-close-hoppers-crossing-vic-3029-2013946949,nan,0.7-1.5-1.7,3,Nov/2017/511000.0/SOLD-Feb/2003/245.0/SOLD
186-derrimut-road-hoppers-crossing-vic-3029,645000,18-Nov-2017,3,2,2,655,m2,House,https://www.domain.com.au/186-derrimut-road-hoppers-crossing-vic-3029-2013959431,Study,0.8-1-0.7,3,Nov/2017/645000.0/SOLD-Jun/1992/140000.0/SOLD-Jun/1988/90000.0/SOLD
5-mossfiel-drive-hoppers-crossing-vic-3029,660000,18-Nov-2017,3,1,2,580,m2,House,https://www.domain.com.au/5-mossfiel-drive-hoppers-crossing-vic-3029-2013943443,Study-Dishwasher-Built in wardrobes-Fully fenced,0.6-0.8-0.6,3,Nov/2017/660000.0/SOLD-Jul/2004/182000.0/SOLD
12-birchwood-boulevard-hoppers-crossing-vic-3029,660000,18-Nov-2017,3,2,4,801,m2,House,https://www.domain.com.au/12-birchwood-boulevard-hoppers-crossing-vic-3029-2013929958,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,0.7-1.7-1.6,3,Nov/2017/660000.0/SOLD-Jan/1997/125000.0/SOLD-May/1987/26900.0/SOLD
8-weiskof-drive-hoppers-crossing-vic-3029,550000,14-Nov-2017,3,2,3,618,m2,House,https://www.domain.com.au/8-weiskof-drive-hoppers-crossing-vic-3029-2013935385,nan,0.8-1.4-1.7,3,Nov/2017/550000.0/SOLD-Oct/2008/265000.0/SOLD-May/2005/229000.0/SOLD
4-lyndall-court-hoppers-crossing-vic-3029,568000,13-Nov-2017,3,1,2,570,m2,House,https://www.domain.com.au/4-lyndall-court-hoppers-crossing-vic-3029-2013910598,nan,0.6-1.1-0.6,3,Nov/2017/568000.0/SOLD
23-casey-drive-hoppers-crossing-vic-3029,476000,11-Nov-2017,3,2,2,566,m2,House,https://www.domain.com.au/23-casey-drive-hoppers-crossing-vic-3029-2013930940,Built in wardrobes-Secure Parking-Fully fenced,0.9-1.6-1.8,3,Jan/2020/370.0/SOLD-Nov/2017/480000.0/SOLD
37-banksia-crescent-hoppers-crossing-vic-3029,500000,09-Nov-2017,3,1,2,678,m2,House,https://www.domain.com.au/37-banksia-crescent-hoppers-crossing-vic-3029-2013964756,Air conditioning-Shed-Built in wardrobes-Fully fenced,0.6-0.9-1,3,
13-quarrion-court-hoppers-crossing-vic-3029,585000,08-Nov-2017,3,3,3,-1,None,House,https://www.domain.com.au/13-quarrion-court-hoppers-crossing-vic-3029-2013935447,nan,0.8-1.4-1.8,3,Nov/2017/585000.0/SOLD
78-virgilia-drive-hoppers-crossing-vic-3029,590000,04-Nov-2017,3,2,2,705,m2,House,https://www.domain.com.au/78-virgilia-drive-hoppers-crossing-vic-3029-2013864162,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Safety Shutters-Solar panels-Rear Access through Garage-Pergola etc.,0.6-1.4-1.8,3,Sep/2017/590000.0/SOLD-Jul/2014/350000.0/SOLD-Aug/2010/320000.0/SOLD
91-grevillea-crescent-hoppers-crossing-vic-3029,641000,04-Nov-2017,3,2,2,702,m2,House,https://www.domain.com.au/91-grevillea-crescent-hoppers-crossing-vic-3029-2013917140,Study-Built in wardrobes-Fully fenced-Secure Parking,1.2-2.2-0.9,3,Nov/2017/641000.0/SOLD-Jun/2007/270000.0/SOLD-Jul/1995/130000.0/SOLD
99-powell-drive-hoppers-crossing-vic-3029,745000,04-Nov-2017,3,1,4,890,m2,House,https://www.domain.com.au/99-powell-drive-hoppers-crossing-vic-3029-2013955515,nan,0.2-1.6-1.2,3,Nov/2017/370.0/SOLD
2-euroa-place-hoppers-crossing-vic-3029,543000,03-Nov-2017,3,1,2,659,m2,House,https://www.domain.com.au/2-euroa-place-hoppers-crossing-vic-3029-2013929951,Built in wardrobes-Study-Gas-Fully fenced,0.6-1-1.8,3,Nov/2017/543000.0/SOLD-Jun/1987/24900.0/SOLD
40-macedon-street-hoppers-crossing-vic-3029,530000,02-Nov-2017,3,1,2,550,m2,House,https://www.domain.com.au/40-macedon-street-hoppers-crossing-vic-3029-2013907569,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Separate Dining,0.4-1-1.5,3,Oct/2017/530000.0/SOLD-Nov/2004/240000.0/SOLD-Apr/1998/90000.0/SOLD
11-rosslare-court-hoppers-crossing-vic-3029,621000,01-Nov-2017,3,2,1,705,m2,House,https://www.domain.com.au/11-rosslare-court-hoppers-crossing-vic-3029-2013897795,Swimming Pool-Study-Built in wardrobes-Fully fenced-Secure Parking,0.7-1.9-1.5,3,Nov/2017/621000.0/SOLD-Jun/2006/265000.0/SOLD-May/1999/161000.0/SOLD
13-banksia-crescent-hoppers-crossing-vic-3029,500000,31-Oct-2017,3,1,3,650,m2,House,https://www.domain.com.au/13-banksia-crescent-hoppers-crossing-vic-3029-2013909356,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-0.9-1.1,3,Oct/2017/500000.0/SOLD-Mar/2004/173000.0/SOLD
3-harkaway-avenue-hoppers-crossing-vic-3029,535200,28-Oct-2017,3,2,2,-1,None,House,https://www.domain.com.au/3-harkaway-avenue-hoppers-crossing-vic-3029-2013920076,Study-Built in wardrobes-Fully fenced,0.9-1.3-1.7,3,Nov/2017/535200.0/SOLD
1-george-greeves-place-hoppers-crossing-vic-3029,520500,28-Oct-2017,3,2,4,422,m2,House,https://www.domain.com.au/1-george-greeves-place-hoppers-crossing-vic-3029-2013904915,nan,0.9-1.6-2.3,3,Nov/2019/525000.0/SOLD-Oct/2017/520500.0/SOLD-Mar/2003/160000.0/SOLD
7-bedford-court-hoppers-crossing-vic-3029,820000,26-Oct-2017,3,1,3,1055,m2,House,https://www.domain.com.au/7-bedford-court-hoppers-crossing-vic-3029-2013877968,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.4-1.3-1.1,3,Oct/2017/365.0/SOLD
134-kingston-boulevard-hoppers-crossing-vic-3029,600000,26-Oct-2017,3,2,2,600,m2,House,https://www.domain.com.au/134-kingston-boulevard-hoppers-crossing-vic-3029-2013906344,Air conditioning-Study-Built in wardrobes-Secure Parking,1.5-2-1.2,3,Oct/2017/600000.0/SOLD-Jan/2000/175000.0/SOLD-Feb/1997/41500.0/SOLD
11-chateau-close-hoppers-crossing-vic-3029,530000,26-Oct-2017,3,2,4,-1,None,House,https://www.domain.com.au/11-chateau-close-hoppers-crossing-vic-3029-2013899974,nan,0.2-1-1.2,3,Oct/2017/385.0/SOLD-Jul/2015/530000.0/SOLD
57-powell-drive-hoppers-crossing-vic-3029,604000,23-Oct-2017,3,2,3,566,m2,House,https://www.domain.com.au/57-powell-drive-hoppers-crossing-vic-3029-2013892725,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-1.4-1.2,3,Jan/2018/390.0/SOLD
6-clay-avenue-hoppers-crossing-vic-3029,525000,23-Oct-2017,3,2,2,591,m2,House,https://www.domain.com.au/6-clay-avenue-hoppers-crossing-vic-3029-2013899307,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge-Separate Dining,0.4-0.4-0.2,3,Aug/2018/390.0/SOLD-Oct/2017/591500.0/SOLD
136-kingston-boulevard-hoppers-crossing-vic-3029,615000,21-Oct-2017,3,2,2,600,m2,House,https://www.domain.com.au/136-kingston-boulevard-hoppers-crossing-vic-3029-2013875817,Alarm System-Shed-Dishwasher-Built in wardrobes-Fully fenced,1.5-2-1.2,3,Oct/2017/615000.0/SOLD-Jul/2011/383000.0/SOLD-Jan/2005/265000.0/SOLD
8-sierra-court-hoppers-crossing-vic-3029,541000,21-Oct-2017,3,1,2,568,m2,House,https://www.domain.com.au/8-sierra-court-hoppers-crossing-vic-3029-2013885340,nan,0.9-1.3-0.4,3,Oct/2017/340.0/SOLD
7-melaleuca-drive-hoppers-crossing-vic-3029,515000,18-Oct-2017,3,1,2,688,m2,House,https://www.domain.com.au/7-melaleuca-drive-hoppers-crossing-vic-3029-2013893632,Shed-Fully fenced,0.6-1.3-1.9,3,Apr/2021/565000.0/SOLD
29-bartlett-crescent-hoppers-crossing-vic-3029,566878,16-Oct-2017,3,1,2,623,m2,House,https://www.domain.com.au/29-bartlett-crescent-hoppers-crossing-vic-3029-2013909343,Gas-Built in wardrobes-Fully fenced,0.8-1.1-0.9,3,Oct/2017/566878.0/SOLD-May/2015/335000.0/SOLD-Apr/2014/335000.0/SOLD
19-merrett-avenue-hoppers-crossing-vic-3029,550000,13-Oct-2017,3,1,1,682,m2,House,https://www.domain.com.au/19-merrett-avenue-hoppers-crossing-vic-3029-2013780156,nan,0.6-0.6-0.4,3,Mar/2021/514888.00000000006/SOLD-Dec/2017/340.0/SOLD
8-innkeeper-place-hoppers-crossing-vic-3029,480600,12-Oct-2017,3,2,1,531,m2,House,https://www.domain.com.au/8-innkeeper-place-hoppers-crossing-vic-3029-2013851424,nan,0.9-1.4-2.5,3,Sep/2017/480600.0/SOLD-May/2012/290000.0/SOLD-Oct/1996/33500.0/SOLD
46-herbert-avenue-hoppers-crossing-vic-3029,550000,12-Oct-2017,3,1,6,579,m2,House,https://www.domain.com.au/46-herbert-avenue-hoppers-crossing-vic-3029-2013796523,nan,0.5-0.7-0.6,3,Sep/2017/330.0/SOLD
10-lockhart-court-hoppers-crossing-vic-3029,475000,10-Oct-2017,3,2,2,537,m2,House,https://www.domain.com.au/10-lockhart-court-hoppers-crossing-vic-3029-2013706141,nan,0.7-2-0.8,3,Oct/2017/475000.0/SOLD
23-picardy-court-hoppers-crossing-vic-3029,444000,09-Oct-2017,3,1,1,314,m2,House,https://www.domain.com.au/23-picardy-court-hoppers-crossing-vic-3029-2013804512,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.1-1.1-1.2,3,Sep/2017/310.0/SOLD
7-second-avenue-hoppers-crossing-vic-3029,626000,07-Oct-2017,3,2,3,561,m2,House,https://www.domain.com.au/7-second-avenue-hoppers-crossing-vic-3029-2013834090,nan,0.6-1.2-1.1,3,Oct/2017/380.0/SOLD-Oct/2013/626000.0/SOLD
51-guinane-ave-hoppers-crossing-vic-3029,581000,07-Oct-2017,3,1,-1,593,m2,House,https://www.domain.com.au/51-guinane-ave-hoppers-crossing-vic-3029-2013856570,Floorboards-Split System AirCon-Built in wardrobes-Ducted Heating,0.7-0.7-0.2,3,
13-rottnest-court-hoppers-crossing-vic-3029,540500,07-Oct-2017,3,2,1,530,m2,House,https://www.domain.com.au/13-rottnest-court-hoppers-crossing-vic-3029-2013861095,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.7-1-1.3,3,Oct/2017/540500.0/SOLD-Jun/2015/305000.0/SOLD
65-bronson-circuit-hoppers-crossing-vic-3029,460000,02-Oct-2017,3,2,1,301,m2,House,https://www.domain.com.au/65-bronson-circuit-hoppers-crossing-vic-3029-2013842212,Ensuite-2 Builtin wardrobes-Secure Parking-Bath-Dishwasher-Study,0.3-1.2-1.3,3,Sep/2017/460000.0/SOLD
7-smeaton-avenue-hoppers-crossing-vic-3029,505000,02-Oct-2017,3,1,1,553,m2,House,https://www.domain.com.au/7-smeaton-avenue-hoppers-crossing-vic-3029-2013828739,nan,0.4-0.5-0.2,3,Sep/2017/505000.0/SOLD-Apr/2010/295000.0/SOLD
114-kingston-boulevard-hoppers-crossing-vic-3029,625000,02-Oct-2017,3,2,4,634,m2,House,https://www.domain.com.au/114-kingston-boulevard-hoppers-crossing-vic-3029-2013841006,Air-Conditioner-Ducted Heating,1.4-1.9-1.9,3,Oct/2017/625000.0/SOLD-Jul/2013/370.0/SOLD
137-bellbridge-drive-hoppers-crossing-vic-3029,505000,30-Sep-2017,3,2,2,543,m2,House,https://www.domain.com.au/137-bellbridge-drive-hoppers-crossing-vic-3029-2013827416,Shed-Dishwasher-Built in wardrobes-Fully fenced,0.4-1.4-1.9,3,Mar/2021/615000.0/SOLD
51-woodville-park-drive-hoppers-crossing-vic-3029,540000,28-Sep-2017,3,2,2,591,m2,House,https://www.domain.com.au/51-woodville-park-drive-hoppers-crossing-vic-3029-2013853791,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge,0.2-1.3-0.8,3,Mar/2018/540000.0/SOLD
18/285-287-derrimut-road-hoppers-crossing-vic-3029,345000,26-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/18-285-287-derrimut-road-hoppers-crossing-vic-3029-2013584643,Fully fenced,0.7-1.1-0.9,3,
4-tribute-court-hoppers-crossing-vic-3029,640000,25-Sep-2017,3,2,-1,822,m2,House,https://www.domain.com.au/4-tribute-court-hoppers-crossing-vic-3029-2013760671,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge,1.6-3.3-2.1,3,Sep/2019/680000.0/SOLD-Sep/2017/640000.0/SOLD
11-o'neill-avenue-hoppers-crossing-vic-3029,490000,25-Sep-2017,3,2,4,-1,None,House,https://www.domain.com.au/11-o-neill-avenue-hoppers-crossing-vic-3029-2013816802,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining-Solar panels,0.6-0.6-1.1,3,
54-bartlett-crescent-hoppers-crossing-vic-3029,535000,25-Sep-2017,3,1,2,600,m2,House,https://www.domain.com.au/54-bartlett-crescent-hoppers-crossing-vic-3029-2013817197,Shed-Fully fenced,0.5-1-1.1,3,Sep/2017/350.0/SOLD-Mar/1990/535000.0/SOLD
6-moffatt-crescent-hoppers-crossing-vic-3029,568000,23-Sep-2017,3,2,2,700,m2,House,https://www.domain.com.au/6-moffatt-crescent-hoppers-crossing-vic-3029-2013817152,nan,0.5-0.7-0.9,3,
53-hampstead-drive-hoppers-crossing-vic-3029,536000,23-Sep-2017,3,1,1,536,m2,House,https://www.domain.com.au/53-hampstead-drive-hoppers-crossing-vic-3029-2013812206,Alarm System-Ducted Heating,0.2-1.3-0.8,3,Sep/2017/370.0/SOLD
19-cumming-drive-hoppers-crossing-vic-3029,537000,21-Sep-2017,3,2,2,626,m2,House,https://www.domain.com.au/19-cumming-drive-hoppers-crossing-vic-3029-2013769595,nan,0.4-0.6-0.9,3,Sep/2017/537000.0/SOLD-Dec/2008/235000.0/SOLD
16-mcmurray-crescent-hoppers-crossing-vic-3029,575000,21-Sep-2017,3,2,2,735,m2,House,https://www.domain.com.au/16-mcmurray-crescent-hoppers-crossing-vic-3029-2013847836,nan,0.4-1.1-1.4,3,Sep/2017/575000.0/SOLD-Jul/1996/129000.0/SOLD-Mar/1993/15000.0/SOLD
39-ironbark-drive-hoppers-crossing-vic-3029,535000,19-Sep-2017,3,2,2,614,m2,House,https://www.domain.com.au/39-ironbark-drive-hoppers-crossing-vic-3029-2013801405,Fireplace(s)-Gas-Shed-Built in wardrobes-Fully fenced,1.8-3.5-1.9,3,Sep/2017/535000.0/SOLD-Mar/2000/145000.0/SOLD-Apr/1997/31000.0/SOLD
5-davie-crescent-hoppers-crossing-vic-3029,550000,18-Sep-2017,3,1,2,635,m2,House,https://www.domain.com.au/5-davie-crescent-hoppers-crossing-vic-3029-2013818126,Study,0.3-0.5-0.7,3,Sep/2017/360.0/SOLD-May/1985/550000.0/SOLD
26-strickland-avenue-hoppers-crossing-vic-3029,471000,16-Sep-2017,3,1,1,580,m2,House,https://www.domain.com.au/26-strickland-avenue-hoppers-crossing-vic-3029-2013795205,Built in wardrobes-Fully fenced,0.2-1.2-1.7,3,
113-powell-drive-hoppers-crossing-vic-3029,678000,16-Sep-2017,3,1,2,887,m2,House,https://www.domain.com.au/113-powell-drive-hoppers-crossing-vic-3029-2013805721,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge,0.3-1.6-1.1,3,Sep/2017/340.0/SOLD
59-macedon-street-hoppers-crossing-vic-3029,465000,14-Sep-2017,3,1,1,576,m2,House,https://www.domain.com.au/59-macedon-street-hoppers-crossing-vic-3029-2013825915,nan,0.4-0.9-1.5,3,Sep/2017/465000.0/SOLD-Sep/2013/255000.0/SOLD
150-derrimut-road-hoppers-crossing-vic-3029,690000,13-Sep-2017,3,1,4,567,m2,House,https://www.domain.com.au/150-derrimut-road-hoppers-crossing-vic-3029-2013790242,nan,0.9-1-0.6,3,Sep/2017/400.0/SOLD
17-hunter-avenue-hoppers-crossing-vic-3029,535000,13-Sep-2017,3,2,2,607,m2,House,https://www.domain.com.au/17-hunter-avenue-hoppers-crossing-vic-3029-2013775381,nan,0.7-0.8-0.6,3,Sep/2017/385.0/SOLD-May/1986/535000.0/SOLD
12-hagen-close-hoppers-crossing-vic-3029,480000,12-Sep-2017,3,2,2,552,m2,House,https://www.domain.com.au/12-hagen-close-hoppers-crossing-vic-3029-2013792207,nan,0.7-0.8-1.2,3,Aug/2017/345.0/SOLD
39-nicklaus-drive-hoppers-crossing-vic-3029,486000,11-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/39-nicklaus-drive-hoppers-crossing-vic-3029-2013786217,nan,0.7-1.3-1.8,3,Sep/2017/486000.0/SOLD
121-heaths-road-hoppers-crossing-vic-3029,632000,09-Sep-2017,3,1,2,558,m2,House,https://www.domain.com.au/121-heaths-road-hoppers-crossing-vic-3029-2013600365,nan,0.6-0.9-0.6,3,Sep/2017/632000.0/SOLD-Nov/2008/236000.0/SOLD
2/77-bronson-circuit-hoppers-crossing-vic-3029,405000,09-Sep-2017,3,2,2,244,m2,House,https://www.domain.com.au/2-77-bronson-circuit-hoppers-crossing-vic-3029-2013825397,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking,0.3-1.2-1.3,3,
51-kathleen-crescent-hoppers-crossing-vic-3029,470000,07-Sep-2017,3,2,1,557,m2,House,https://www.domain.com.au/51-kathleen-crescent-hoppers-crossing-vic-3029-2013823021,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Secure Parking,0.8-1.8-2.1,3,Sep/2017/310.0/SOLD-Mar/1991/470000.0/SOLD
28-perkins-avenue-hoppers-crossing-vic-3029,525000,07-Sep-2017,3,1,2,577,m2,House,https://www.domain.com.au/28-perkins-avenue-hoppers-crossing-vic-3029-2013792669,Shed-Ducted Heating,0.6-0.8-0.9,3,Sep/2017/360.0/SOLD-Sep/2009/525000.0/SOLD
23-hawthorn-dr-hoppers-crossing-vic-3029,540000,06-Sep-2017,3,1,4,527,m2,House,https://www.domain.com.au/23-hawthorn-dr-hoppers-crossing-vic-3029-2013809918,Built in wardrobes-Close to schools-Close to transport-Garden,0.5-1.7-1.8,3,Aug/2017/540000.0/SOLD-Apr/2012/312500.0/SOLD-May/2001/51250.0/SOLD
16-chardonnay-place-hoppers-crossing-vic-3029,490000,06-Sep-2017,3,2,2,557,m2,House,https://www.domain.com.au/16-chardonnay-place-hoppers-crossing-vic-3029-2013717982,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge,0.4-1-1.3,3,Aug/2017/350.0/SOLD
37-baggott-drive-hoppers-crossing-vic-3029,515500,05-Sep-2017,3,1,1,539,m2,House,https://www.domain.com.au/37-baggott-drive-hoppers-crossing-vic-3029-2013736514,3 Builtin wardrobes-Secure Parking,0.6-0.6-0.2,3,Aug/2017/515500.0/SOLD-Oct/1996/85000.0/SOLD-Oct/1995/82000.0/SOLD
44-cleveland-drive-hoppers-crossing-vic-3029,475000,05-Sep-2017,3,2,1,-1,None,House,https://www.domain.com.au/44-cleveland-drive-hoppers-crossing-vic-3029-2013751320,nan,0.6-1-2.4,3,Jul/2017/475000.0/SOLD-Sep/2002/177500.0/SOLD-Oct/1999/138000.0/SOLD
12-scherbourg-place-hoppers-crossing-vic-3029,465000,04-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/12-scherbourg-place-hoppers-crossing-vic-3029-2013783316,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.4-1.2-1.4,3,Aug/2021/465000.0/SOLD-Sep/2017/350.0/SOLD
2/15-woodville-park-drive-hoppers-crossing-vic-3029,390000,04-Sep-2017,3,1,1,273,m2,House,https://www.domain.com.au/2-15-woodville-park-drive-hoppers-crossing-vic-3029-2013658561,nan,0.5-1.1-0.6,3,
4-clearview-court-hoppers-crossing-vic-3029,435000,02-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/4-clearview-court-hoppers-crossing-vic-3029-2013772163,Built in wardrobes-Fully fenced,0.7-1.2-1.7,3,Sep/2017/340.0/SOLD
90-wiltonvale-avenue-hoppers-crossing-vic-3029,545000,01-Sep-2017,3,2,2,588,m2,House,https://www.domain.com.au/90-wiltonvale-avenue-hoppers-crossing-vic-3029-2013876612,nan,0.2-1.3-0.9,3,Aug/2017/545000.0/SOLD
70-marlborough-crescent-hoppers-crossing-vic-3029,415000,29-Aug-2017,3,1,2,625,m2,House,https://www.domain.com.au/70-marlborough-crescent-hoppers-crossing-vic-3029-2013764301,nan,0.8-2-1,3,Mar/2021/508000.0/SOLD
6-mirambeek-road-hoppers-crossing-vic-3029,556055,29-Aug-2017,3,2,2,650,m2,House,https://www.domain.com.au/6-mirambeek-road-hoppers-crossing-vic-3029-2013732998,nan,0.5-1.4-1.5,3,Aug/2017/556055.0/SOLD-Dec/2000/220000.0/SOLD-Nov/1989/40000.0/SOLD
23/156-158-bethany-road-hoppers-crossing-vic-3029,380000,29-Aug-2017,3,1,2,-1,None,House,https://www.domain.com.au/23-156-158-bethany-road-hoppers-crossing-vic-3029-2013760023,nan,0.6-1-1.6,3,
23-bayview-crescent-hoppers-crossing-vic-3029,565000,26-Aug-2017,3,2,2,530,m2,House,https://www.domain.com.au/23-bayview-crescent-hoppers-crossing-vic-3029-2013738402,Shed-Balcony / Deck-Dishwasher-Fully fenced-Floorboards-Built in wardrobes,0.4-1-1.4,3,Aug/2017/565000.0/SOLD-Apr/2000/123000.0/SOLD-Aug/1994/90000.0/SOLD
