"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
15-kelvin-grove-werribee-vic-3030,462000,20-Nov-2020,4,2,2,548,m2,House,https://www.domain.com.au/15-kelvin-grove-werribee-vic-3030-2016507579,Close to schools-Close to shops-Close to transport,0.4-1.3-1,3,Nov/2020/462000.0/SOLD-Aug/2012/287500.0/SOLD-Feb/2003/63000.0/SOLD
12-abbeygate-drive-werribee-vic-3030,590000,19-Nov-2020,4,2,2,448,m2,House,https://www.domain.com.au/12-abbeygate-drive-werribee-vic-3030-2016564964,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,1.4-2.8-2.7,3,Nov/2020/590000.0/SOLD-Oct/2017/390.0/SOLD
15-nattarak-avenue-werribee-vic-3030,580000,18-Nov-2020,4,3,2,256,m2,House,https://www.domain.com.au/15-nattarak-avenue-werribee-vic-3030-2016523292,nan,1.3-4.1-3.1,3,Nov/2020/580000.0/SOLD-Apr/2017/163500.0/SOLD
14-hamlet-street-werribee-vic-3030,455000,16-Nov-2020,4,2,2,-1,None,House,https://www.domain.com.au/14-hamlet-street-werribee-vic-3030-2016415735,Built in wardrobes-Ensuite-Study,0.4-3-2.2,3,Nov/2020/455000.0/SOLD
47-morialta-circuit-werribee-vic-3030,625000,16-Nov-2020,4,2,2,448,m2,House,https://www.domain.com.au/47-morialta-circuit-werribee-vic-3030-2016537989,Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge,0.6-3.1-4.2,3,Oct/2020/625000.0/SOLD-Dec/2015/222000.0/SOLD
3-diana-drive-werribee-vic-3030,631100,16-Nov-2020,4,2,2,-1,None,House,https://www.domain.com.au/3-diana-drive-werribee-vic-3030-2016615507,Secure Parking*-Heating*-Dishwasher*-Garden*-Study,0.5-1.5-0.4,3,Nov/2020/631100.0/SOLD-Aug/2012/340000.0/SOLD-Apr/2004/69950.0/SOLD
4-battley-road-werribee-vic-3030,600000,16-Nov-2020,4,2,2,421,m2,House,https://www.domain.com.au/4-battley-road-werribee-vic-3030-2016576934,nan,0.8-3.7-2.8,3,Oct/2020/600000.0/SOLD-May/2017/215000.0/SOLD
32-brookville-avenue-werribee-vic-3030,730000,12-Nov-2020,4,3,2,653,m2,House,https://www.domain.com.au/32-brookville-avenue-werribee-vic-3030-2016543978,Built in wardrobes-Air-Conditioner-Ducted Heating-Remote Garage,0.8-2-0.5,3,Nov/2020/730000.0/SOLD-Mar/2000/54000.0/SOLD
61-perry-road-werribee-vic-3030,575000,09-Nov-2020,4,2,2,350,m2,House,https://www.domain.com.au/61-perry-road-werribee-vic-3030-2016727619,nan,1-2.3-1.5,3,Nov/2020/575000.0/SOLD-Nov/2017/237000.0/SOLD
25-kittiwake-terrace-werribee-vic-3030,630000,05-Nov-2020,4,2,2,560,m2,House,https://www.domain.com.au/25-kittiwake-terrace-werribee-vic-3030-2016533110,nan,1-3.4-4.4,3,Nov/2020/630000.0/SOLD-Oct/2016/285000.0/SOLD
1-shaheen-court-werribee-vic-3030,550000,30-Oct-2020,4,2,2,415,m2,House,https://www.domain.com.au/1-shaheen-court-werribee-vic-3030-2016519035,nan,0.5-2.6-1.7,3,Oct/2020/550000.0/SOLD-Oct/2014/177050.0/SOLD
9-cheshire-drive-werribee-vic-3030,530000,29-Oct-2020,4,2,2,440,m2,House,https://www.domain.com.au/9-cheshire-drive-werribee-vic-3030-2016243877,nan,1-3.9-2.9,3,Aug/2020/530000.0/SOLD-Jan/2017/202000.0/SOLD
248-greaves-street-north-werribee-vic-3030,495000,27-Oct-2020,4,2,1,532,m2,House,https://www.domain.com.au/248-greaves-street-north-werribee-vic-3030-2016553061,nan,0.2-1-1.2,3,Oct/2020/495000.0/SOLD-Mar/1985/17500.0/SOLD
8-natura-avenue-werribee-vic-3030,581000,27-Oct-2020,4,2,2,403,m2,House,https://www.domain.com.au/8-natura-avenue-werribee-vic-3030-2016570699,nan,0.6-2.5-1.9,3,Oct/2020/581000.0/SOLD-Sep/2015/182000.0/SOLD
40-shipwright-parade-werribee-vic-3030,477508,27-Oct-2020,4,2,2,-1,None,House,https://www.domain.com.au/40-shipwright-parade-werribee-vic-3030-2016504115,nan,1-3.5-3.6,3,Oct/2020/477508.0/SOLD
42-perry-road-werribee-vic-3030,605000,26-Oct-2020,4,2,2,434,m2,House,https://www.domain.com.au/42-perry-road-werribee-vic-3030-2016296235,nan,0.9-2.4-1.6,3,Oct/2020/605000.0/SOLD-Aug/2017/280000.0/SOLD
42-karinya-close-werribee-vic-3030,480000,24-Oct-2020,4,2,1,-1,None,House,https://www.domain.com.au/42-karinya-close-werribee-vic-3030-2016525573,Secure Parking*-Heating*-Garden*,0.4-1.7-0.3,3,Oct/2020/480000.0/SOLD
4-feijoa-court-werribee-vic-3030,630000,23-Oct-2020,4,2,2,535,m2,House,https://www.domain.com.au/4-feijoa-court-werribee-vic-3030-2016565835,nan,1.3-1.4-1.3,3,Oct/2020/630000.0/SOLD-Mar/2007/284000.0/SOLD-Jan/2005/285000.0/SOLD
16-foster-street-werribee-vic-3030,756000,20-Oct-2020,4,2,2,1000,m2,House,https://www.domain.com.au/16-foster-street-werribee-vic-3030-2016531270,nan,0.3-2.3-1.5,3,Oct/2020/756000.0/SOLD-Apr/1997/50500.0/SOLD
49-black-forest-road-werribee-vic-3030,620000,19-Oct-2020,4,2,4,998,m2,House,https://www.domain.com.au/49-black-forest-road-werribee-vic-3030-2016317610,Air conditioning-Built in wardrobes-Internal Laundry-Bath-Separate Dining Room-Heating-Dishwasher-Study-Secure Parking-Shed-Garden / Courtyard-Rainwater storage tank,0.6-2.5-1.8,3,Oct/2020/620000.0/SOLD-Sep/2007/310000.0/SOLD-Mar/1999/45000.0/SOLD
17-muscovy-way-werribee-vic-3030,510000,14-Oct-2020,4,2,2,349,m2,House,https://www.domain.com.au/17-muscovy-way-werribee-vic-3030-2016536585,Close to schools-Close to shops-Close to transport,1.4-3.8-4.6,3,Oct/2020/510000.0/SOLD-Oct/2016/205000.0/SOLD
4-coorong-walk-werribee-vic-3030,725000,13-Oct-2020,4,2,2,448,m2,House,https://www.domain.com.au/4-coorong-walk-werribee-vic-3030-2015865404,nan,0.8-3.2-4.3,3,Oct/2020/725000.0/SOLD-Mar/2016/222000.0/SOLD
1/7-annarosa-court-werribee-vic-3030,520000,09-Oct-2020,4,3,2,250,m2,House,https://www.domain.com.au/1-7-annarosa-court-werribee-vic-3030-2016062178,nan,1.2-2-1.5,3,
7-baloo-walk-werribee-vic-3030,540000,08-Oct-2020,4,2,2,-1,None,House,https://www.domain.com.au/7-baloo-walk-werribee-vic-3030-2016526539,nan,0.5-2.9-4.2,3,Oct/2020/540000.0/SOLD-Feb/2016/201000.0/SOLD
165-167-greaves-street-north-werribee-vic-3030,750000,06-Oct-2020,4,2,2,1068,m2,House,https://www.domain.com.au/165-167-greaves-street-north-werribee-vic-3030-2015824593,nan,0.3-1.1-0.7,3,Sep/2020/750000.0/SOLD
21-maygrand-avenue-werribee-vic-3030,585000,02-Oct-2020,4,2,2,448,m2,House,https://www.domain.com.au/21-maygrand-avenue-werribee-vic-3030-2016274290,nan,0.8-3.9-3.1,3,Oct/2020/585000.0/SOLD-Apr/2015/420.0/SOLD
8-sonia-court-werribee-vic-3030,570000,09-Sep-2020,4,3,2,664,m2,House,https://www.domain.com.au/8-sonia-court-werribee-vic-3030-2016310700,nan,0.3-1.1-1.4,3,Aug/2020/570000.0/SOLD-Feb/2013/370000.0/SOLD-May/2000/181000.0/SOLD
16-grampians-avenue-werribee-vic-3030,578000,04-Sep-2020,4,2,2,392,m2,House,https://www.domain.com.au/16-grampians-avenue-werribee-vic-3030-2016296255,nan,1.2-2.1-1.3,3,Sep/2020/578000.0/SOLD-Mar/2018/290000.0/SOLD
13-gawler-street-werribee-vic-3030,625000,01-Sep-2020,4,2,2,448,m2,House,https://www.domain.com.au/13-gawler-street-werribee-vic-3030-2016285556,Heating*-Garden*-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge,1.2-2.2-1.3,3,Aug/2020/625000.0/SOLD-Nov/2017/305000.0/SOLD
42-shipwright-parade-werribee-vic-3030,540000,26-Aug-2020,4,2,3,515,m2,House,https://www.domain.com.au/42-shipwright-parade-werribee-vic-3030-2016360603,Air conditioning-Built in wardrobes-Garden / Courtyard,1-3.5-3.6,3,Aug/2020/540000.0/SOLD
69-farm-road-werribee-vic-3030,905000,20-Aug-2020,4,3,2,722,m2,House,https://www.domain.com.au/69-farm-road-werribee-vic-3030-2016345558,Study,1.2-2-1.4,3,Aug/2020/905000.0/SOLD-Jul/2014/310000.0/SOLD-Jun/2009/170000.0/SOLD
42-manorvale-parade-werribee-vic-3030,770000,18-Aug-2020,4,2,2,575,m2,House,https://www.domain.com.au/42-manorvale-parade-werribee-vic-3030-2016301147,nan,0.3-0.7-1,3,Aug/2020/480.0/SOLD
4-gaudin-court-werribee-vic-3030,590000,17-Aug-2020,4,2,3,450,m2,House,https://www.domain.com.au/4-gaudin-court-werribee-vic-3030-2016283099,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Separate Dining,0.9-2.9-2,3,Jul/2020/590000.0/SOLD-Sep/2002/195000.0/SOLD
5-wellington-court-werribee-vic-3030,520500,14-Aug-2020,4,2,6,820,m2,House,https://www.domain.com.au/5-wellington-court-werribee-vic-3030-2016395227,Close to schools-Close to shops-Close to transport,0.7-0.8-1.1,3,Aug/2020/520500.0/SOLD-Aug/2012/300066.0/SOLD
34-timbarra-drive-werribee-vic-3030,550000,14-Aug-2020,4,2,2,375,m2,House,https://www.domain.com.au/34-timbarra-drive-werribee-vic-3030-2016335219,nan,0.2-3-2.2,3,Aug/2020/550000.0/SOLD-Jul/2013/153000.0/SOLD
16-shipwright-parade-werribee-vic-3030,659000,31-Jul-2020,4,2,2,449,m2,House,https://www.domain.com.au/16-shipwright-parade-werribee-vic-3030-2016079433,nan,0.9-3.3-3.4,3,Jun/2020/659000.0/SOLD
4-fran-court-werribee-vic-3030,646000,25-Jul-2020,4,2,4,1139,m2,House,https://www.domain.com.au/4-fran-court-werribee-vic-3030-2016339397,Close to schools-Close to shops-Close to transport-Fireplace(s)-Swimming Pool,0.2-2.2-1.4,3,Jul/2020/646000.0/SOLD-Nov/2009/405000.0/SOLD-Jul/1999/187500.0/SOLD
46-tyrone-street-werribee-vic-3030,560000,24-Jul-2020,4,2,2,812,m2,House,https://www.domain.com.au/46-tyrone-street-werribee-vic-3030-2016172226,Ensuite-Dishwasher-Built in wardrobes-Air-Conditioner-Ducted Heating-Outdoor Entertainment,1-1.6-1.4,3,Jun/2020/380.0/SOLD
48-attunga-grove-werribee-vic-3030,550000,20-Jul-2020,4,2,2,-1,None,House,https://www.domain.com.au/48-attunga-grove-werribee-vic-3030-2016319055,nan,0.6-3.1-3.6,3,Jul/2020/550000.0/SOLD-Mar/2015/400.0/SOLD
13-rabbit-cresent-werribee-vic-3030,575000,14-Jul-2020,4,2,2,400,m2,House,https://www.domain.com.au/13-rabbit-cresent-werribee-vic-3030-2016298161,Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Formal Lounge,1.1-4.1-3,3,
18-arthurdale-crescent-werribee-vic-3030,584900,13-Jul-2020,4,2,2,392,m2,House,https://www.domain.com.au/18-arthurdale-crescent-werribee-vic-3030-2016343490,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.8-0.9-0.6,3,Jun/2020/584900.0/SOLD
32-lancashire-drive-werribee-vic-3030,550000,11-Jul-2020,4,2,2,400,m2,House,https://www.domain.com.au/32-lancashire-drive-werribee-vic-3030-2016318403,nan,1.9-4.3-4.9,3,Jul/2020/550000.0/SOLD-Apr/2017/249000.0/SOLD
6-marina-street-werribee-vic-3030,675000,08-Jul-2020,4,2,4,667,m2,House,https://www.domain.com.au/6-marina-street-werribee-vic-3030-2016239736,nan,0.4-1.1-0.5,3,Jul/2020/675000.0/SOLD-Sep/2001/56000.0/SOLD
3-tanjil-court-werribee-vic-3030,650000,02-Jul-2020,4,2,2,-1,None,House,https://www.domain.com.au/3-tanjil-court-werribee-vic-3030-2016330578,nan,0.8-1-0.5,3,Jul/2020/650000.0/SOLD-May/1987/97500.0/SOLD
22-chapelton-way-werribee-vic-3030,544900,01-Jul-2020,4,2,2,-1,None,House,https://www.domain.com.au/22-chapelton-way-werribee-vic-3030-2016354122,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge,2-4.3-4.1,3,Jun/2020/544900.0/SOLD
26-chapelton-way-werribee-vic-3030,547900,25-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/26-chapelton-way-werribee-vic-3030-2016343897,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,2-4.3-4.1,3,May/2020/574900.0/SOLD
6-florence-court-werribee-vic-3030,708000,23-Jun-2020,4,2,2,635,m2,House,https://www.domain.com.au/6-florence-court-werribee-vic-3030-2014472127,nan,0.4-1.3-0.7,3,Jun/2020/708000.0/SOLD-Jun/2015/500000.0/SOLD
7-adam-court-werribee-vic-3030,600000,19-Jun-2020,4,2,2,789,m2,House,https://www.domain.com.au/7-adam-court-werribee-vic-3030-2016140404,nan,0.4-1.2-1.5,3,Jun/2020/600000.0/SOLD-Sep/1993/42000.0/SOLD-Sep/1987/26700.0/SOLD
3-focal-road-werribee-vic-3030,695000,18-Jun-2020,4,2,2,480,m2,House,https://www.domain.com.au/3-focal-road-werribee-vic-3030-2016089319,nan,0.3-3-2.2,3,Jun/2020/695000.0/SOLD-Jul/2013/180500.0/SOLD
26-lancashire-drive-werribee-vic-3030,545000,17-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/26-lancashire-drive-werribee-vic-3030-2016273782,Courtyard-Fully fenced-Outdoor Entertainment Area-Remote Garage-Secure Parking-Broadband Internet Available-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Solar hot water,1.9-4.3-4.8,3,Jun/2020/385.0/SOLD
20-arthurdale-crescent-werribee-vic-3030,574900,17-Jun-2020,4,2,2,392,m2,House,https://www.domain.com.au/20-arthurdale-crescent-werribee-vic-3030-2016270836,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.8-0.9-0.6,3,May/2020/574900.0/SOLD
152-farm-rd-werribee-vic-3030,550000,17-Jun-2020,4,2,2,350,m2,House,https://www.domain.com.au/152-farm-rd-werribee-vic-3030-2016286934,Air conditioning-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.9-2.2-1.6,3,May/2020/550000.0/SOLD-Dec/2016/209000.0/SOLD
38-thames-boulevard-werribee-vic-3030,550000,16-Jun-2020,4,2,1,526,m2,House,https://www.domain.com.au/38-thames-boulevard-werribee-vic-3030-2016024541,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.2-1.2-0.4,3,Jun/2020/550000.0/SOLD-Feb/2018/537000.0/SOLD-Aug/2014/287000.0/SOLD
23-briardale-drive-werribee-vic-3030,555000,15-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/23-briardale-drive-werribee-vic-3030-2016282886,nan,0.2-2.2-1.3,3,Jun/2020/555000.0/SOLD-Jul/1996/30000.0/SOLD
44-ormiston-crescent-werribee-vic-3030,861600,14-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/44-ormiston-crescent-werribee-vic-3030-2016311952,nan,1.3-3.4-2.8,3,Jun/2020/430.0/SOLD-Nov/2018/861600.0/SOLD
12-cressy-street-werribee-vic-3030,525000,12-Jun-2020,4,2,2,400,m2,House,https://www.domain.com.au/12-cressy-street-werribee-vic-3030-2016222566,nan,1.5-3.4-3.2,3,May/2020/525000.0/SOLD-Dec/2017/285000.0/SOLD
5-hakea-court-werribee-vic-3030,549900,10-Jun-2020,4,2,-1,531,m2,House,https://www.domain.com.au/5-hakea-court-werribee-vic-3030-2016191066,nan,1.1-1.2-1.6,3,May/2020/549900.0/SOLD-Jan/2014/344000.0/SOLD-Jan/1981/11250.0/SOLD
25-tower-road-werribee-vic-3030,602321,09-Jun-2020,4,1,2,590,m2,House,https://www.domain.com.au/25-tower-road-werribee-vic-3030-2016256646,nan,0.2-1-0.8,3,May/2020/602321.0/SOLD
53-taworri-crescent-werribee-vic-3030,550000,05-Jun-2020,4,2,2,499,m2,House,https://www.domain.com.au/53-taworri-crescent-werribee-vic-3030-2016219856,Air conditioning,0.7-3.2-4,3,May/2020/550000.0/SOLD-Oct/2015/217500.0/SOLD
33-slattery-street-werribee-vic-3030,555000,05-Jun-2020,4,2,2,597,m2,House,https://www.domain.com.au/33-slattery-street-werribee-vic-3030-2016135115,Built in wardrobes-Floorboards-Broadband-Air-Conditioner-Outdoor Entertainment,0.5-1.3-1,3,May/2020/555000.0/SOLD
50-ormiston-crescent-werribee-vic-3030,702500,29-May-2020,4,2,2,-1,None,House,https://www.domain.com.au/50-ormiston-crescent-werribee-vic-3030-2016286996,nan,1.3-3.4-2.8,3,May/2020/702500.0/SOLD-Oct/2018/350.0/SOLD
9-sonder-avenue-werribee-vic-3030,628800,28-May-2020,4,2,2,-1,None,House,https://www.domain.com.au/9-sonder-avenue-werribee-vic-3030-2016286984,nan,1.4-3.6-2.9,3,May/2020/628800.0/SOLD-Oct/2018/334000.0/SOLD
22-college-road-werribee-vic-3030,500000,28-May-2020,4,1,1,551,m2,House,https://www.domain.com.au/22-college-road-werribee-vic-3030-2016062444,nan,0.4-0.6-0.2,3,May/2020/500000.0/SOLD
20-wavertree-cresent-werribee-vic-3030,530000,22-May-2020,4,2,2,-1,None,House,https://www.domain.com.au/20-wavertree-cresent-werribee-vic-3030-2016176058,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking,1.7-4.2-4.7,3,
23-tindale-boulevard-werribee-vic-3030,671500,20-May-2020,4,2,2,425,m2,House,https://www.domain.com.au/23-tindale-boulevard-werribee-vic-3030-2016207425,nan,0.9-3.9-3,3,Apr/2020/671500.0/SOLD-Sep/2015/205000.0/SOLD
3-william-court-werribee-vic-3030,532500,15-May-2020,4,2,2,565,m2,House,https://www.domain.com.au/3-william-court-werribee-vic-3030-2016152523,Close to schools-Close to shops-Close to transport,0.7-2.1-1.1,3,Apr/2020/532500.0/SOLD-Aug/2015/398000.0/SOLD
24-chapelton-way-werribee-vic-3030,544900,15-May-2020,4,2,2,-1,None,House,https://www.domain.com.au/24-chapelton-way-werribee-vic-3030-2016220528,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.4-1-0.2,3,Mar/2020/539900.0/SOLD
1-bemboka-court-werribee-vic-3030,520000,14-May-2020,4,2,2,530,m2,House,https://www.domain.com.au/1-bemboka-court-werribee-vic-3030-2016208949,nan,0.5-2.2-1.6,3,Nov/2021/680000.0/SOLD-May/2020/520000.0/SOLD-Dec/2012/280000.0/SOLD
9-overland-chase-werribee-vic-3030,716000,13-May-2020,4,2,2,-1,None,House,https://www.domain.com.au/9-overland-chase-werribee-vic-3030-2016257382,nan,1.2-3.6-3,3,May/2020/400.0/SOLD
19-nantilla-crescent-werribee-vic-3030,677000,12-May-2020,4,2,2,620,m2,House,https://www.domain.com.au/19-nantilla-crescent-werribee-vic-3030-2016178253,nan,0.7-1.4-1.2,3,Apr/2020/677000.0/SOLD-Jan/1994/190000.0/SOLD-Dec/1992/52000.0/SOLD
2-latrobe-court-werribee-vic-3030,430000,12-May-2020,4,1,2,556,m2,House,https://www.domain.com.au/2-latrobe-court-werribee-vic-3030-2016208384,Air conditioning*-Heating*-Shed*-Garden*,0.5-0.9-1.2,3,May/2020/430000.0/SOLD-Mar/2001/90000.0/SOLD-Apr/1989/94000.0/SOLD
4-manorvale-parade-werribee-vic-3030,515000,11-May-2020,4,1,3,553,m2,House,https://www.domain.com.au/4-manorvale-parade-werribee-vic-3030-2016213913,Close to schools-Close to shops-Close to transport,0.5-0.8-0.7,3,May/2020/515000.0/SOLD-May/2018/500000.0/SOLD
26-district-avenue-werribee-vic-3030,675000,07-May-2020,4,2,2,645,m2,House,https://www.domain.com.au/26-district-avenue-werribee-vic-3030-2016171861,Ensuite-Study-Dishwasher-Built in wardrobes-Floorboards-Ducted Heating-Evaporative Cooling-Alarm-Remote Garage-Outdoor Entertainment,0.3-2.8-2.2,3,May/2020/675000.0/SOLD
24-kasem-drive-werribee-vic-3030,595000,05-May-2020,4,2,2,682,m2,House,https://www.domain.com.au/24-kasem-drive-werribee-vic-3030-2016199346,nan,0.4-1-0.6,3,Apr/2020/595000.0/SOLD-Aug/2000/45000.0/SOLD
75-hopetoun-road-werribee-vic-3030,730000,05-May-2020,4,2,2,990,m2,House,https://www.domain.com.au/75-hopetoun-road-werribee-vic-3030-2016131434,nan,1.2-3.3-2.2,3,Apr/2020/730000.0/SOLD-Jan/1994/49500.0/SOLD
17-colorado-court-werribee-vic-3030,503000,04-May-2020,4,2,6,530,m2,House,https://www.domain.com.au/17-colorado-court-werribee-vic-3030-2016239951,nan,0.4-1.6-0.5,3,May/2020/503000.0/SOLD-Feb/2006/207500.0/SOLD-Jun/2000/119500.0/SOLD
197-greaves-street-north-werribee-vic-3030,532550,01-May-2020,4,2,2,611,m2,House,https://www.domain.com.au/197-greaves-street-north-werribee-vic-3030-2016145188,nan,0.1-1.1-1,3,Apr/2020/532550.0/SOLD-May/2011/370000.0/SOLD-Jan/2002/55000.0/SOLD
36-walls-road-werribee-vic-3030,450000,29-Apr-2020,4,2,2,564,m2,House,https://www.domain.com.au/36-walls-road-werribee-vic-3030-2016158384,Close to transport-Close to shops-Close to schools,0.4-1.8-1.2,3,Apr/2020/450000.0/SOLD
31-taworri-crescent-werribee-vic-3030,570000,24-Apr-2020,4,2,2,448,m2,House,https://www.domain.com.au/31-taworri-crescent-werribee-vic-3030-2016066401,nan,0.7-3.2-3.8,3,Apr/2020/570000.0/SOLD-Jun/2015/199000.0/SOLD
15-coorabin-way-werribee-vic-3030,520000,22-Apr-2020,4,2,2,350,m2,House,https://www.domain.com.au/15-coorabin-way-werribee-vic-3030-2016109619,nan,1-3.5-3.7,3,Mar/2020/520000.0/SOLD-Aug/2015/380.0/SOLD
10-marina-street-werribee-vic-3030,635000,17-Apr-2020,4,2,4,889,m2,House,https://www.domain.com.au/10-marina-street-werribee-vic-3030-2015932640,Study,0.5-1.2-0.5,3,Apr/2020/635000.0/SOLD-Sep/2005/350000.0/SOLD-Jan/2004/330000.0/SOLD
28-bloom-street-werribee-vic-3030,645000,17-Apr-2020,4,2,2,425,m2,House,https://www.domain.com.au/28-bloom-street-werribee-vic-3030-2016101772,Close to schools-Close to shops-Close to transport,0.4-2.7-2,3,Apr/2020/645000.0/SOLD-Sep/2016/215000.0/SOLD-Aug/2014/190000.0/SOLD
30-daphne-crescent-werribee-vic-3030,428000,16-Apr-2020,4,1,2,-1,None,House,https://www.domain.com.au/30-daphne-crescent-werribee-vic-3030-2016150687,nan,1.1-1.3-1.6,3,Apr/2020/428000.0/SOLD-Jun/2003/390.0/SOLD
39-yallaroo-chase-werribee-vic-3030,575000,14-Apr-2020,4,2,2,512,m2,House,https://www.domain.com.au/39-yallaroo-chase-werribee-vic-3030-2016058850,nan,0.7-3-4.4,3,Apr/2020/575000.0/SOLD-Jun/2016/1564.0/SOLD
10-willowtree-drive-werribee-vic-3030,850000,09-Apr-2020,4,2,3,864,m2,House,https://www.domain.com.au/10-willowtree-drive-werribee-vic-3030-2016143172,nan,0.9-1.7-1.4,3,Mar/2020/850000.0/SOLD-Feb/2008/465000.0/SOLD
54-church-street-werribee-vic-3030,670000,09-Apr-2020,4,1,3,774,m2,House,https://www.domain.com.au/54-church-street-werribee-vic-3030-2016169875,Close to schools-Close to shops-Close to transport,0.3-1-0.5,3,Apr/2020/670000.0/SOLD-Aug/2016/570000.0/SOLD
81-duncans-road-werribee-vic-3030,550000,07-Apr-2020,4,2,3,618,m2,House,https://www.domain.com.au/81-duncans-road-werribee-vic-3030-2016123709,nan,0.5-1.3-0.8,3,Apr/2020/550000.0/SOLD-Oct/2006/280.0/SOLD
6-yaleri-rise-werribee-vic-3030,518000,07-Apr-2020,4,2,2,391,m2,House,https://www.domain.com.au/6-yaleri-rise-werribee-vic-3030-2014987060,nan,0.8-3.3-3.8,3,Mar/2020/518000.0/SOLD
11-doolan-street-werribee-vic-3030,621000,02-Apr-2020,4,2,2,547,m2,House,https://www.domain.com.au/11-doolan-street-werribee-vic-3030-2015114075,nan,0.7-1.5-0.9,3,Mar/2020/621000.0/SOLD
